7963200 4
7963500 4
7963800 9
7964100 8
7964400 9
7964700 5
7965000 9
7965300 21
7965600 12
7965900 7
7966200 12
7966500 5
7966800 12
7967100 12
7967400 10
7967700 3
7968000 11
7968300 8
7968600 20
7968900 19
7969200 15
7969500 23
7969800 14
7970100 16
7970400 15
7970700 19
7971000 16
7971300 17
7971600 9
7971900 27
7972200 23
7972500 22
7972800 26
7973100 33
7973400 26
7973700 34
7974000 27
7974300 36
7974600 28
7974900 35
7975200 27
7975500 35
7975800 19
7976100 41
7976400 24
7976700 31
7977000 35
7977300 32
7977600 41
7977900 39
7978200 42
7978500 35
7978800 36
7979100 48
7979400 48
7979700 43
7980000 41
7980300 51
7980600 43
7980900 44
7981200 44
7981500 47
7981800 48
7982100 43
7982400 36
7982700 40
7983000 32
7983300 41
7983600 47
7983900 40
7984200 43
7984500 43
7984800 43
7985100 38
7985400 38
7985700 43
7986000 37
7986300 36
7986600 34
7986900 1
7987200 35
7987500 36
7987800 36
7988100 20
7988400 37
7988700 30
7989000 29
7989300 11
7989600 38
7989900 2
7990200 37
7990500 21
7990800 48
7991100 40
7991400 44
7991700 28
7992000 45
7992300 14
7992600 42
7992900 36
7993200 44
7993500 34
7993800 41
7994100 34
7994400 34
7994700 29
7995000 35
7995300 31
7995600 40
7995900 32
7996200 35
7996500 1
7996800 38
7997100 27
7997400 28
7997700 5
7998000 39
7998300 11
7998600 43
7998900 11
7999200 33
7999500 21
7999800 38
8000100 5
8000400 38
8000700 38
8001000 34
8001300 22
8001600 35
8001900 3
8002200 43
8002500 32
8002800 35
8003100 39
8003400 10
8003700 38
8004000 49
8004300 31
8004600 37
8004900 32
8005200 36
8005500 34
8005800 53
8006100 35
8006400 41
8006700 34
8007000 35
8007300 33
8007600 22
8007900 34
8008200 46
8008500 24
8008800 39
8009100 15
8009400 44
8009700 11
8010000 32
8010300 36
8010600 37
8010900 41
8011200 37
8011500 33
8011800 41
8012100 43
8012400 41
8012700 31
8013000 40
8013300 36
8013600 36
8013900 36
8014200 38
8014500 39
8014800 42
8015100 3
8015400 46
8015700 41
8016000 18
8016300 41
8016600 38
8016900 39
8017200 6
8017500 38
8017800 35
8018100 36
8018400 36
8018700 38
8019000 33
8019300 45
8019600 7
8019900 43
8020200 37
8020500 40
8020800 39
8021100 42
8021400 7
8021700 40
8022000 35
8022300 41
8022600 41
8022900 34
8023200 36
8023500 47
8023800 17
8024100 40
8024400 27
8024700 21
8025000 31
8025300 35
8025600 42
8025900 47
8026200 31
8026500 35
8026800 30
8027100 34
8027400 32
8027700 33
8028000 32
8028300 29
8028600 35
8028900 39
8029200 42
8029500 33
8029800 34
8030100 36
8030400 25
8030700 31
8031000 35
8031300 26
8031600 31
8031900 31
8032200 20
8032500 26
8032800 29
8033100 16
8033400 21
8033700 28
8034000 25
8034300 22
8034600 25
8034900 25
8035200 15
8035500 29
8035800 19
8036100 16
8036400 15
8036700 17
8037000 25
8037300 17
8037600 18
8037900 25
8038200 15
8038500 14
8038800 12
8039100 10
8039400 17
8039700 15
8040000 13
8040300 14
8040600 15
8040900 16
8041200 9
8041500 11
8041800 14
8042100 17
8042400 14
8042700 14
8043000 14
8043300 9
8043600 10
8043900 9
8044200 11
8044500 10
8044800 12
8045100 16
8045400 8
8045700 11
8046000 20
8046300 11
8046600 19
8046900 13
8047200 8
8047500 8
8047800 10
8048100 9
8048400 11
8048700 14
8049000 10
8049300 12
8049600 12
8049900 10
8050200 11
8050500 5
8050800 9
8051100 13
8051400 9
8051700 17
8052000 12
8052300 10
8052600 9
8052900 10
8053200 16
8053500 20
8053800 10
8054100 14
8054400 6
8054700 12
8055000 13
8055300 9
8055600 11
8055900 9
8056200 14
8056500 12
8056800 17
8057100 17
8057400 17
8057700 17
8058000 15
8058300 16
8058600 26
8058900 19
8059200 28
8059500 27
8059800 33
8060100 40
8060400 32
8060700 34
8061000 28
8061300 36
8061600 3
8061900 40
8062200 28
8062500 35
8062800 36
8063100 26
8063400 29
8063700 41
8064000 45
8064300 41
8064600 39
8064900 40
8065200 46
8065500 36
8065800 13
8066100 44
8066400 39
8066700 44
8067000 40
8067300 43
8067600 47
8067900 34
8068200 37
8068500 37
8068800 35
8069100 32
8069400 42
8069700 45
8070000 50
8070300 42
8070600 47
8070900 35
8071200 37
8071500 32
8071800 35
8072100 35
8072400 43
8072700 32
8073000 34
8073300 9
8073600 34
8073900 22
8074200 30
8074500 23
8074800 31
8075100 8
8075400 31
8075700 36
8076000 35
8076300 3
8076600 35
8076900 22
8077200 42
8077500 30
8077800 43
8078100 20
8078400 42
8078700 26
8079000 34
8079300 29
8079600 30
8079900 38
8080200 29
8080500 0
8080800 29
8081100 19
8081400 43
8081700 0
8082000 32
8082300 19
8082600 31
8082900 34
8083200 34
8083500 31
8083800 40
8084100 27
8084400 32
8084700 11
8085000 24
8085300 9
8085600 27
8085900 10
8086200 34
8086500 12
8086800 38
8087100 17
8087400 37
8087700 3
8088000 35
8088300 10
8088600 40
8088900 27
8089200 34
8089500 45
8089800 47
8090100 43
8090400 43
8090700 37
8091000 35
8091300 40
8091600 46
8091900 38
8092200 42
8092500 38
8092800 38
8093100 36
8093400 37
8093700 33
8094000 35
8094300 35
8094600 45
8094900 46
8095200 32
8095500 31
8095800 33
8096100 37
8096400 29
8096700 32
8097000 37
8097300 34
8097600 36
8097900 37
8098200 44
8098500 33
8098800 19
8099100 38
8099400 34
8099700 36
8100000 28
8100300 40
8100600 21
8100900 26
8101200 38
8101500 28
8101800 42
8102100 22
8102400 41
8102700 40
8103000 37
8103300 39
8103600 40
8103900 35
8104200 46
8104500 44
8104800 40
8105100 37
8105400 33
8105700 41
8106000 27
8106300 38
8106600 39
8106900 40
8107200 10
8107500 41
8107800 37
8108100 45
8108400 36
8108700 39
8109000 31
8109300 39
8109600 2
8109900 43
8110200 29
8110500 37
8110800 34
8111100 39
8111400 47
8111700 40
8112000 36
8112300 39
8112600 18
8112900 3
8113200 34
8113500 37
8113800 38
8114100 22
8114400 44
8114700 37
8115000 36
8115300 28
8115600 39
8115900 32
8116200 37
8116500 35
8116800 34
8117100 32
8117400 8
8117700 27
8118000 26
8118300 30
8118600 25
8118900 25
8119200 36
8119500 23
8119800 24
8120100 30
8120400 4
8120700 31
8121000 21
8121300 22
8121600 15
8121900 23
8122200 24
8122500 20
8122800 3
8123100 20
8123400 11
8123700 16
8124000 26
8124300 15
8124600 12
8124900 16
8125200 13
8125500 16
8125800 17
8126100 14
8126400 14
8126700 13
8127000 17
8127300 19
8127600 14
8127900 14
8128200 9
8128500 10
8128800 5
8129100 10
8129400 7
8129700 8
8130000 7
8130300 9
8130600 4
8130900 14
8131200 4
8131500 5
8131800 9
8132100 9
8132400 6
8132700 5
8133000 13
8133300 8
8133600 14
8133900 6
8134200 7
8134500 5
8134800 12
8135100 11
8135400 2
8135700 9
8136000 6
8136300 5
8136600 4
8136900 5
8137200 0
8137500 7
8137800 8
8138100 5
8138400 4
8138700 8
8139000 9
8139300 6
8139600 5
8139900 3
8140200 5
8140500 7
8140800 0
8141100 8
8141400 4
8141700 8
8142000 9
8142300 8
8142600 8
8142900 11
8143200 7
8143500 7
8143800 13
8144100 15
8144400 15
8144700 17
8145000 20
8145300 25
8145600 20
8145900 32
8146200 26
8146500 29
8146800 32
8147100 33
8147400 38
8147700 17
8148000 40
8148300 31
8148600 38
8148900 31
8149200 47
8149500 47
8149800 51
8150100 0
8150400 39
8150700 43
8151000 37
8151300 35
8151600 33
8151900 36
8152200 44
8152500 36
8152800 33
8153100 8
8153400 18
8153700 17
8154000 4
8154300 24
8154600 31
8154900 37
8155200 37
8155500 36
8155800 41
8156100 28
8156400 43
8156700 32
8157000 45
8157300 32
8157600 12
8157900 31
8158200 41
8158500 34
8158800 31
8159100 35
8159400 30
8159700 6
8160000 34
8160300 27
8160600 29
8160900 33
8161200 28
8161500 1
8161800 28
8162100 27
8162400 17
8162700 4
8163000 33
8163300 13
8163600 31
8163900 13
8164200 30
8164500 15
8164800 37
8165100 9
8165400 29
8165700 11
8166000 33
8166300 18
8166600 23
8166900 8
8167200 27
8167500 0
8167800 22
8168100 25
8168400 36
8168700 17
8169000 32
8169300 24
8169600 23
8169900 16
8170200 33
8170500 21
8170800 26
8171100 3
8171400 23
8171700 6
8172000 24
8172300 5
8172600 33
8172900 18
8173200 34
8173500 18
8173800 33
8174100 33
8174400 28
8174700 38
8175000 30
8175300 5
8175600 34
8175900 34
8176200 29
8176500 34
8176800 42
8177100 32
8177400 31
8177700 32
8178000 47
8178300 28
8178600 33
8178900 37
8179200 37
8179500 40
8179800 38
8180100 37
8180400 27
8180700 34
8181000 35
8181300 33
8181600 33
8181900 32
8182200 27
8182500 42
8182800 37
8183100 28
8183400 34
8183700 31
8184000 38
8184300 30
8184600 28
8184900 33
8185200 40
8185500 33
8185800 40
8186100 29
8186400 33
8186700 26
8187000 37
8187300 34
8187600 40
8187900 36
8188200 32
8188500 38
8188800 40
8189100 26
8189400 28
8189700 40
8190000 24
8190300 36
8190600 26
8190900 45
8191200 25
8191500 39
8191800 38
8192100 40
8192400 44
8192700 39
8193000 41
8193300 37
8193600 30
8193900 37
8194200 46
8194500 41
8194800 37
8195100 40
8195400 21
8195700 39
8196000 37
8196300 28
8196600 15
8196900 33
8197200 32
8197500 30
8197800 7
8198100 36
8198400 34
8198700 25
8199000 35
8199300 33
8199600 33
8199900 33
8200200 39
8200500 37
8200800 28
8201100 32
8201400 25
8201700 20
8202000 26
8202300 38
8202600 22
8202900 31
8203200 38
8203500 23
8203800 35
8204100 30
8204400 34
8204700 31
8205000 13
8205300 32
8205600 29
8205900 29
8206200 40
8206500 34
8206800 30
8207100 36
8207400 34
8207700 36
8208000 34
8208300 35
8208600 34
8208900 31
8209200 31
8209500 7
8209800 32
8210100 0
8210400 34
8210700 33
8211000 32
8211300 30
8211600 29
8211900 28
8212200 29
8212500 27
8212800 7
8213100 27
8213400 37
8213700 21
8214000 19
8214300 37
8214600 29
8214900 28
8215200 30
8215500 31
8215800 23
8216100 25
8216400 9
8216700 32
8217000 32
8217300 28
8217600 28
8217900 26
8218200 32
8218500 33
8218800 17
8219100 24
8219400 30
8219700 29
8220000 13
8220300 11
8220600 11
8220900 19
8221200 29
8221500 28
8221800 19
8222100 5
8222400 20
8222700 22
8223000 22
8223300 14
8223600 12
8223900 6
8224200 5
8224500 10
8224800 21
8225100 11
8225400 23
8225700 18
8226000 22
8226300 13
8226600 23
8226900 21
8227200 22
8227500 19
8227800 16
8228100 14
8228400 17
8228700 22
8229000 19
8229300 8
8229600 7
8229900 14
8230200 13
8230500 6
8230800 7
8231100 19
8231400 17
8231700 15
8232000 12
8232300 15
8232600 15
8232900 26
8233200 25
8233500 25
8233800 14
8234100 18
8234400 18
8234700 23
8235000 22
8235300 24
8235600 23
8235900 24
8236200 27
8236500 33
8236800 17
8237100 19
8237400 31
8237700 21
8238000 20
8238300 24
8238600 16
8238900 21
8239200 13
8239500 23
8239800 24
8240100 32
8240400 22
8240700 0
8241000 29
8241300 26
8241600 32
8241900 32
8242200 26
8242500 30
8242800 31
8243100 29
8243400 37
8243700 34
8244000 30
8244300 23
8244600 29
8244900 34
8245200 18
8245500 22
8245800 33
8246100 13
8246400 33
8246700 10
8247000 37
8247300 35
8247600 30
8247900 29
8248200 29
8248500 12
8248800 29
8249100 9
8249400 31
8249700 21
8250000 30
8250300 14
8250600 29
8250900 24
8251200 33
8251500 32
8251800 26
8252100 32
8252400 30
8252700 13
8253000 30
8253300 10
8253600 27
8253900 26
8254200 25
8254500 17
8254800 38
8255100 27
8255400 37
8255700 8
8256000 34
8256300 14
8256600 27
8256900 22
8257200 23
8257500 2
8257800 6
8258100 36
8258400 40
8258700 35
8259000 24
8259300 3
8259600 26
8259900 16
8260200 27
8260500 24
8260800 28
8261100 32
8261400 26
8261700 32
8262000 31
8262300 30
8262600 23
8262900 28
8263200 30
8263500 33
8263800 29
8264100 18
8264400 34
8264700 29
8265000 27
8265300 27
8265600 26
8265900 27
8266200 32
8266500 30
8266800 28
8267100 23
8267400 30
8267700 28
8268000 33
8268600 11
8268900 19
8269200 29
8269500 24
8269800 27
8270100 16
8270400 20
8270700 14
8271000 32
8271300 25
8271600 25
8271900 25
8272200 28
8272500 34
8272800 22
8273100 27
8273400 32
8273700 31
8274000 34
8274300 31
8274600 26
8274900 15
8275200 30
8275500 18
8275800 31
8276100 27
8276400 29
8276700 31
8277000 18
8277300 20
8277600 32
8277900 20
8278200 20
8278500 19
8278800 21
8279100 29
8279400 18
8279700 25
8280000 26
8280300 27
8280600 28
8280900 24
8281200 21
8281500 24
8281800 35
8282100 21
8282400 28
8282700 30
8283000 20
8283300 26
8283600 31
8283900 33
8284200 34
8284500 15
8284800 8
8285100 32
8285400 26
8285700 16
8286000 18
8286300 7
8286600 30
8286900 24
8287200 10
8287500 19
8287800 21
8288100 11
8288400 21
8288700 22
8289000 22
8289300 28
8289600 17
8289900 14
8290200 19
8290500 17
8290800 17
8291100 20
8291400 15
8291700 23
8292000 6
8292300 13
8292600 18
8292900 16
8293200 17
8293500 18
8293800 21
8294100 25
8294400 22
8294700 17
8295000 10
8295300 13
8295600 7
8295900 10
8296200 12
8296500 10
8296800 19
8297100 15
8297400 9
8297700 9
8298000 7
8298300 11
8298600 10
8298900 11
8299200 14
8299500 0
8299800 11
8300100 4
8300400 5
8300700 9
8301000 8
8301300 8
8301600 5
8301900 3
8302200 9
8302500 8
8302800 12
8303100 10
8303400 8
8303700 11
8304000 11
8304300 13
8304600 8
8304900 5
8305200 7
8305500 12
8305800 11
8306100 10
8306400 15
8306700 7
8307000 1
8307300 19
8307600 10
8307900 13
8308200 10
8308500 13
8308800 12
8309100 14
8309400 4
8309700 11
8310000 9
8310300 13
8310600 5
8310900 7
8311200 6
8311500 15
8311800 14
8312100 10
8312400 8
8312700 6
8313000 10
8313300 10
8313600 13
8313900 6
8314200 17
8314500 11
8314800 10
8315100 13
8315400 12
8315700 12
8316000 6
8316300 9
8316600 14
8316900 13
8317200 7
8317500 11
8317800 11
8318100 10
8318400 17
8318700 11
8319000 18
8319300 13
8319600 16
8319900 7
8320200 9
8320500 22
8320800 13
8321100 7
8321400 10
8321700 16
8322000 22
8322300 19
8322600 10
8322900 14
8323200 17
8323500 23
8323800 24
8324100 17
8324400 21
8324700 17
8325000 20
8325300 20
8325600 20
8325900 13
8326200 19
8326500 8
8326800 24
8327100 13
8327400 22
8327700 14
8328000 19
8328300 21
8328600 14
8328900 18
8329200 16
8329500 12
8329800 18
8330100 35
8330400 30
8330700 29
8331000 12
8331300 14
8331600 11
8331900 11
8332200 8
8332500 16
8332800 18
8333100 18
8333400 14
8333700 22
8334000 15
8334300 11
8334600 17
8334900 24
8335200 16
8335500 23
8335800 23
8336100 22
8336400 24
8336700 22
8337000 24
8337300 20
8337600 19
8337900 27
8338200 18
8338500 17
8338800 25
8339100 9
8339400 27
8339700 20
8340000 19
8340300 29
8340600 25
8340900 7
8341200 21
8341500 28
8341800 25
8342100 12
8342400 27
8342700 14
8343000 26
8343300 22
8343600 28
8343900 28
8344200 22
8344500 28
8344800 24
8345100 29
8345400 18
8345700 20
8346000 19
8346300 15
8346600 21
8346900 23
8347200 16
8347500 24
8347800 23
8348100 20
8348400 21
8348700 26
8349000 15
8349300 23
8349600 28
8349900 24
8350200 27
8350500 22
8350800 18
8351100 29
8351400 20
8351700 27
8352000 30
8352300 23
8352600 29
8352900 10
8353200 31
8353500 2
8353800 34
8354100 33
8354400 29
8354700 35
8355000 37
8355300 22
8355600 34
8355900 26
8356200 21
8356500 20
8356800 26
8357100 24
8357400 28
8357700 37
8358000 23
8358300 1
8358600 25
8358900 24
8359200 18
8359500 31
8359800 34
8360100 24
8360400 25
8360700 19
8361000 0
8361300 23
8361600 5
8361900 20
8362200 16
8362500 26
8362800 26
8363100 18
8363400 29
8363700 30
8364000 28
8364300 32
8364600 7
8364900 33
8365200 33
8365500 27
8365800 21
8366100 26
8366400 27
8366700 19
8367000 19
8367300 22
8367600 27
8367900 37
8368200 28
8368500 26
8368800 25
8369100 27
8369400 23
8369700 21
8370000 32
8370300 38
8370600 25
8370900 24
8371200 22
8371500 29
8371800 25
8372100 26
8372400 21
8372700 19
8373000 27
8373300 23
8373600 19
8373900 24
8374200 30
8374500 30
8374800 9
8375100 17
8375400 14
8375700 23
8376000 19
8376300 17
8376600 25
8376900 26
8377200 15
8377500 15
8377800 16
8378100 13
8378400 14
8378700 18
8379000 20
8379300 19
8379600 19
8379900 22
8380200 21
8380500 16
8380800 19
8381100 7
8381400 16
8381700 15
8382000 9
8382300 11
8382600 15
8382900 19
8383200 16
8383500 7
8383800 9
8384100 11
8384400 12
8384700 11
8385000 8
8385300 12
8385600 15
8385900 12
8386200 9
8386500 12
8386800 6
8387100 6
8387400 9
8387700 4
8388000 10
8388300 7
8388600 6
8388900 11
8389200 8
8389500 9
8389800 10
8390100 8
8390400 6
8390700 4
8391000 8
8391300 7
8391600 9
8391900 6
8392200 6
8392500 4
8392800 6
8393100 3
8393400 4
8393700 2
8394000 8
8394300 5
8394600 8
8394900 6
8395200 9
8395500 13
8395800 5
8396100 12
8396400 4
8396700 8
8397000 5
8397300 10
8397600 7
8397900 12
8398200 5
8398500 5
8398800 5
8399100 5
8399400 3
8399700 7
8400000 4
8400300 4
8400600 8
8400900 9
8401200 5
8401500 7
8401800 6
8402100 8
8402400 2
8402700 1
8403000 3
8403300 9
8403600 7
8403900 7
8404200 5
8404500 7
8404800 8
8405100 11
8405400 11
8405700 10
8406000 6
8406300 11
8406600 10
8406900 7
8407200 7
8407500 8
8407800 9
8408100 17
8408400 14
8408700 12
8409000 17
8409300 6
8409600 9
8409900 6
8410200 7
8410500 14
8410800 14
8411100 19
8411400 12
8411700 19
8412000 13
8412300 15
8412600 10
8412900 12
8413200 12
8413500 17
8413800 10
8414100 18
8414400 13
8414700 17
8415000 20
8415300 9
8415600 25
8415900 16
8416200 20
8416500 10
8416800 23
8417100 17
8417400 21
8417700 22
8418000 16
8418300 14
8418600 14
8418900 21
8419200 17
8419500 16
8419800 16
8420100 15
8420400 21
8420700 26
8421000 13
8421300 26
8421600 16
8421900 20
8422200 20
8422500 14
8422800 17
8423100 9
8423400 23
8423700 21
8424000 18
8424300 22
8424600 26
8424900 18
8425200 17
8425500 19
8425800 21
8426100 15
8426400 29
8426700 6
8427000 26
8427300 31
8427600 21
8427900 11
8428200 18
8428500 1
8428800 23
8429100 16
8429400 26
8429700 18
8430000 14
8430300 12
8430600 21
8430900 22
8431200 25
8431500 15
8431800 20
8432100 22
8432400 20
8432700 28
8433000 32
8433300 18
8433600 26
8433900 29
8434200 31
8434500 26
8434800 29
8435100 29
8435400 29
8435700 38
8436000 33
8436300 8
8436600 39
8436900 29
8437200 18
8437500 25
8437800 27
8438100 13
8438400 35
8438700 24
8439000 24
8439300 30
8439600 29
8439900 37
8440200 35
8440500 28
8440800 28
8441100 27
8441400 28
8441700 32
8442000 26
8442300 15
8442600 27
8442900 3
8443200 31
8443500 27
8443800 23
8444100 33
8444400 34
8444700 34
8445000 29
8445300 32
8445600 26
8445900 28
8446200 5
8446500 28
8446800 11
8447100 26
8447400 23
8447700 25
8448000 25
8448300 25
8448600 28
8448900 20
8449200 27
8449500 26
8449800 23
8450100 26
8450400 33
8450700 32
8451000 24
8451300 33
8451600 20
8451900 6
8452200 0
8452500 33
8452800 29
8453100 20
8453400 3
8453700 25
8454000 28
8454300 19
8454600 32
8454900 20
8455200 6
8455500 22
8455800 30
8456100 23
8456400 25
8456700 6
8457000 21
8457300 25
8457600 21
8457900 26
8458200 27
8458500 27
8458800 33
8459100 25
8459400 25
8459700 22
8460000 10
8460300 26
8460600 26
8460900 13
8461200 33
8461500 19
8461800 19
8462100 18
8462400 7
8462700 13
8463000 28
8463300 24
8463600 20
8463900 15
8464200 23
8464500 19
8464800 19
8465100 16
8465400 25
8465700 14
8466000 18
8466300 16
8466600 11
8466900 19
8467200 15
8467500 15
8467800 11
8468100 10
8468400 12
8468700 7
8469000 5
8469300 10
8469600 13
8469900 10
8470200 10
8470500 12
8470800 15
8471100 15
8471400 8
8471700 5
8472000 6
8472300 8
8472600 6
8472900 7
8473200 9
8473500 1
8473800 7
8474100 4
8474400 8
8474700 12
8475000 4
8475300 3
8475600 4
8475900 2
8476200 9
8476500 3
8476800 5
8477100 1
8477400 6
8477700 9
8478000 5
8478300 4
8478600 4
8478900 6
8479200 7
8479500 7
8479800 5
8480100 2
8480400 6
8480700 2
8481000 5
8481300 5
8481600 7
8481900 3
8482200 4
8482500 5
8482800 1
8483100 2
8483400 6
8483700 10
8484000 4
8484300 6
8484600 8
8484900 10
8485200 4
8485500 5
8485800 4
8486100 9
8486400 8
8486700 10
8487000 5
8487300 8
8487600 5
8487900 5
8488200 9
8488500 6
8488800 7
8489100 6
8489400 7
8489700 6
8490000 7
8490300 11
8490600 10
8490900 15
8491200 11
8491500 20
8491800 19
8492100 21
8492400 32
8492700 28
8493000 31
8493300 20
8493600 21
8493900 26
8494200 27
8494500 27
8494800 26
8495100 26
8495400 33
8495700 17
8496000 35
8496300 26
8496600 32
8496900 25
8497200 45
8497500 36
8497800 43
8498100 38
8498400 40
8498700 33
8499000 33
8499300 27
8499600 31
8499900 27
8500200 23
8500500 18
8500800 30
8501100 36
8501400 29
8501700 25
8502000 34
8502300 28
8502600 28
8502900 26
8503200 10
8503500 9
8503800 36
8504100 26
8504400 28
8504700 14
8505000 12
8505300 24
8505600 25
8505900 23
8506200 21
8506500 19
8506800 22
8507100 17
8507400 21
8507700 3
8508000 24
8508300 20
8508600 24
8508900 27
8509200 19
8509500 17
8509800 30
8510100 19
8510400 23
8510700 21
8511000 21
8511300 18
8511600 24
8511900 19
8512200 18
