11910600 14
11910900 15
11911200 13
11911500 13
11911800 12
11912100 14
11912400 9
11912700 5
11913000 10
11913300 12
11913600 10
11913900 13
11914200 11
11914500 9
11914800 16
11915100 10
11915400 9
11915700 15
11916000 10
11916300 12
11916600 12
11916900 11
11917200 13
11917500 7
11917800 9
11918100 11
11918400 10
11918700 7
11919000 19
11919300 11
11919600 8
11919900 17
11920200 8
11920500 12
11920800 8
11921100 7
11921400 7
11921700 13
11922000 8
11922300 6
11922600 6
11922900 2
11923200 10
11923500 5
11923800 6
11924100 6
11924400 2
11924700 4
11925000 8
11925300 5
11925600 3
11925900 8
11926200 0
11926500 3
11926800 9
11927100 5
11927400 4
11927700 7
11928000 3
11928300 2
11928600 3
11928900 5
11929200 2
11929500 3
11929800 2
11930100 2
11930400 5
11930700 1
11931000 4
11931300 3
11931600 3
11931900 2
11932200 2
11932500 0
11932800 2
11933100 1
11933400 2
11933700 2
11934000 2
11934300 4
11934600 2
11934900 2
11935200 3
11935500 1
11935800 2
11936100 1
11936400 2
11936700 3
11937000 2
11937300 1
11937600 2
11937900 0
11938200 1
11938500 3
11938800 1
11939100 1
11939400 1
11939700 4
11940000 1
11940300 2
11940600 1
11940900 0
11941200 2
11941500 2
11941800 3
11942100 0
11942400 0
11942700 3
11943000 1
11943300 5
11943600 2
11943900 3
11944200 6
11944500 3
11944800 2
11945100 3
11945400 0
11945700 1
11946000 7
11946300 2
11946600 3
11946900 6
11947200 6
11947500 1
11947800 5
11948100 7
11948400 5
11948700 7
11949000 8
11949300 10
11949600 4
11949900 18
11950200 12
11950500 18
11950800 12
11951100 15
11951400 9
11951700 11
11952000 17
11952300 24
11952600 13
11952900 0
11953200 15
11953500 3
11953800 15
11954100 12
11954400 12
11954700 17
11955000 11
11955300 18
11955600 14
11955900 3
11956200 14
11956500 13
11956800 11
11957100 18
11957400 14
11957700 15
11958000 17
11958300 16
11958600 10
11958900 7
11959200 14
11959500 21
11959800 15
11960100 21
11960400 15
11960700 24
11961000 11
11961300 20
11961600 11
11961900 25
11962200 17
11962500 20
11962800 16
11963100 16
11963400 18
11963700 24
11964000 20
11964300 24
11964600 17
11964900 24
11965200 16
11965500 24
11965800 14
11966100 23
11966400 16
11966700 20
11967000 18
11967300 22
11967600 13
11967900 19
11968200 13
11968500 27
11968800 13
11969100 25
11969400 13
11969700 27
11970000 12
11970300 24
11970600 11
11970900 22
11971200 18
11971500 23
11971800 8
11972100 18
11972400 10
11972700 24
11973000 18
11973300 20
11973600 16
11973900 20
11974200 18
11974500 24
11974800 12
11975100 26
11975400 10
11975700 29
11976000 13
11976300 23
11976600 15
11976900 20
11977200 20
11977500 29
11977800 17
11978100 22
11978400 20
11978700 23
11979000 18
11979300 23
11979600 16
11979900 20
11980200 6
11980500 16
11980800 17
11981100 15
11981400 15
11981700 18
11982000 11
11982300 13
11982600 13
11982900 17
11983200 10
11983500 12
11983800 17
11984100 18
11984400 15
11984700 18
11985000 12
11985300 20
11985600 10
11985900 19
11986200 12
11986500 10
11986800 15
11987100 19
11987400 14
11987700 22
11988000 10
11988300 20
11988600 16
11988900 16
11989200 11
11989500 13
11989800 11
11990100 3
11990400 14
11990700 6
11991000 9
11991300 8
11991600 15
11991900 0
11992200 7
11992500 14
11992800 7
11993100 17
11993400 12
11993700 13
11994000 8
11994300 18
11994600 8
11994900 20
11995200 10
11995500 18
11995800 12
11996100 14
11996400 12
11996700 13
11997000 12
11997300 14
11997600 18
11997900 11
11998200 14
11998500 12
11998800 8
11999100 7
11999400 9
11999700 13
12000000 14
12000300 11
12000600 9
12000900 9
12001200 4
12001500 7
12001800 9
12002100 11
12002400 9
12002700 12
12003000 9
12003300 9
12003600 9
12003900 11
12004200 11
12004500 13
12004800 10
12005100 8
12005400 16
12005700 7
12006000 7
12006300 7
12006600 4
12006900 9
12007200 12
12007500 6
12007800 12
12008100 4
12008400 11
12008700 7
12009000 9
12009300 10
12009600 8
12009900 4
12010200 8
12010500 6
12010800 3
12011100 6
12011400 5
12011700 9
12012000 0
12012300 7
12012600 6
12012900 6
12013200 2
12013500 7
12013800 5
12014100 7
12014400 3
12014700 5
12015000 4
12015300 0
12015600 6
12015900 5
12016200 5
12016500 1
12016800 2
12017100 3
12017400 5
12017700 5
12018000 3
12018300 1
12018600 7
12018900 5
12019200 3
12019500 2
12019800 1
12020100 2
12020400 4
12020700 7
12021000 0
12021300 2
12021600 4
12021900 4
12022200 4
12022500 7
12022800 3
12023100 5
12023400 2
12023700 1
12024000 2
12024300 3
12024600 3
12024900 2
12025200 3
12025500 3
12025800 4
12026100 2
12026400 2
12026700 2
12027000 1
12027300 3
12027600 5
12027900 0
12028200 1
12028500 1
12028800 3
12029100 2
12029400 3
12029700 4
12030000 2
12030300 1
12030600 2
12030900 1
12031200 3
12031500 0
12031800 4
12032100 2
12032400 2
12032700 3
12033000 3
12033300 2
12033600 3
12033900 2
12034200 4
12034500 0
12034800 4
12035100 6
12035400 6
12035700 4
12036000 5
12036300 8
12036600 6
12036900 1
12037200 5
12037500 10
12037800 10
12038100 6
12038400 4
12038700 6
12039000 7
12039300 7
12039600 7
12039900 7
12040200 8
12040500 12
12040800 8
12041100 10
12041400 14
12041700 12
12042000 14
12042300 12
12042600 5
12042900 10
12043200 8
12043500 9
12043800 12
12044100 15
12044400 10
12044700 13
12045000 10
12045300 17
12045600 14
12045900 12
12046200 8
12046500 14
12046800 12
12047100 20
12047400 14
12047700 14
12048000 7
12048300 22
12048600 15
12048900 26
12049200 10
12049500 13
12049800 11
12050100 17
12050400 13
12050700 13
12051000 14
12051300 18
12051600 12
12051900 19
12052200 13
12052500 21
12052800 10
12053100 18
12053400 13
12053700 19
12054000 16
12054300 18
12054600 16
12054900 22
12055200 16
12055500 23
12055800 12
12056100 25
12056400 15
12056700 21
12057000 10
12057300 26
12057600 12
12057900 24
12058200 11
12058500 21
12058800 9
12059100 21
12059400 16
12059700 20
12060000 15
12060300 16
12060600 18
12060900 29
12061200 12
12061500 24
12061800 9
12062100 21
12062400 17
12062700 22
12063000 11
12063300 22
12063600 17
12063900 15
12064200 13
12064500 10
12064800 13
12065100 1
12065400 12
12065700 16
12066000 14
12066300 3
12066600 11
12066900 20
12067200 15
12067500 13
12067800 16
12068100 12
12068400 17
12068700 22
12069000 19
12069300 15
12069600 14
12069900 22
12070200 14
12070500 20
12070800 20
12071100 14
12071400 15
12071700 16
12072000 19
12072300 18
12072600 20
12072900 22
12073200 13
12073500 15
12073800 13
12074100 13
12074400 13
12074700 16
12075000 18
12075300 14
12075600 12
12075900 14
12076200 18
12076500 18
12076800 17
12077100 20
12077400 14
12077700 13
12078000 17
12078300 13
12078600 17
12078900 10
12079200 10
12079500 16
12079800 12
12080100 9
12080400 10
12080700 4
12081000 10
12081300 4
12081600 10
12081900 12
12082200 12
12082500 0
12082800 10
12083100 6
12083400 12
12083700 6
12084000 11
12084300 9
12084600 9
12084900 10
12085200 10
12085500 10
12085800 12
12086100 6
12086400 0
12086700 9
12087000 10
12087300 10
12087600 6
12087900 7
12088200 3
12088500 13
12088800 11
12089100 10
12089400 13
12089700 6
12090000 6
12090300 7
12090600 11
12090900 14
12091200 7
12091500 6
12091800 4
12092100 4
12092400 5
12092700 11
12093000 8
12093300 11
12093600 7
12093900 4
12094200 9
12094500 5
12094800 5
12095100 9
12095400 5
12095700 2
12096000 4
12096300 5
12096600 3
12096900 6
12097200 1
12097500 3
12097800 2
12098100 1
12098400 2
12098700 3
12099000 3
12099300 5
12099600 6
12099900 1
12100200 0
12100500 4
12100800 0
12101100 1
12101400 1
12101700 2
12102000 1
12102300 3
12102600 1
12102900 0
12103200 2
12103500 0
12103800 0
12104100 1
12104400 1
12104700 0
12105000 1
12105300 1
12105600 1
12105900 0
12106200 0
12106500 1
12106800 1
12107100 0
12107400 0
12107700 1
12108000 0
12108300 0
12108600 1
12108900 4
12109200 2
12109500 0
12109800 1
12110100 2
12110400 2
12110700 0
12111000 0
12111300 1
12111600 0
12111900 2
12112200 0
12112500 1
12112800 0
12113100 1
12113400 0
12113700 1
12114000 0
12114300 1
12114600 0
12114900 1
12115200 0
12115500 1
12115800 0
12116100 1
12116400 2
12116700 3
12117000 2
12117300 4
12117600 2
12117900 2
12118200 6
12118500 6
12118800 4
12119100 6
12119400 6
12119700 9
12120000 10
12120300 12
12120600 16
12120900 11
12121200 11
12121500 13
12121800 8
12122100 10
12122400 13
12122700 13
12123000 8
12123300 12
12123600 16
12123900 10
12124200 10
12124500 15
12124800 15
12125100 16
12125400 14
12125700 14
12126000 15
12126300 20
12126600 19
12126900 15
12127200 25
12127500 16
12127800 18
12128100 7
12128400 15
12128700 17
12129000 16
12129300 14
12129600 16
12129900 11
12130200 17
12130500 7
12130800 13
12131100 15
12131400 16
12131700 22
12132000 14
12132300 7
12132600 15
12132900 5
12133200 15
12133500 23
12133800 12
12134100 15
12134400 7
12134700 19
12135000 14
12135300 16
12135600 12
12135900 18
12136200 15
12136500 19
12136800 10
12137100 13
12137400 14
12137700 20
12138000 12
12138300 19
12138600 14
12138900 25
12139200 16
12139500 24
12139800 15
12140100 21
12140400 14
12140700 23
12141000 12
12141300 16
12141600 12
12141900 16
12142200 18
12142500 13
12142800 12
12143100 24
12143400 11
12143700 21
12144000 12
12144300 19
12144600 9
12144900 16
12145200 15
12145500 21
12145800 15
12146100 17
12146400 19
12146700 23
12147000 7
12147300 13
12147600 11
12147900 21
12148200 12
12148500 21
12148800 17
12149100 17
12149400 13
12149700 13
12150000 15
12150300 6
12150600 15
12150900 20
12151200 12
12151500 12
12151800 15
12152100 11
12152400 14
12152700 6
12153000 17
12153300 16
12153600 14
12153900 9
12154200 19
12154500 14
12154800 14
12155100 14
12155400 19
12155700 12
12156000 16
12156300 15
12156600 16
12156900 16
12157200 15
12157500 14
12157800 11
12158100 4
12158400 11
12158700 14
12159000 22
12159300 10
12159600 10
12159900 13
12160200 17
12160500 13
12160800 19
12161100 13
12161400 18
12161700 17
12162000 18
12162300 19
12162600 18
12162900 12
12163200 23
12163500 14
12163800 16
12164100 19
12164400 12
12164700 12
12165000 12
12165300 0
12165600 13
12165900 1
12166200 19
12166500 10
12166800 9
12167100 17
12167400 15
12167700 14
12168000 10
12168300 10
12168600 11
12168900 0
12169200 13
12169500 9
12169800 10
12170100 8
12170400 10
12170700 0
12171000 8
12171300 14
12171600 13
12171900 3
12172200 4
12172500 11
12172800 14
12173100 14
12173400 9
12173700 5
12174000 15
12174300 11
12174600 13
12174900 9
12175200 8
12175500 11
12175800 15
12176100 8
12176400 11
12176700 6
12177000 6
12177300 11
12177600 8
12177900 8
12178200 9
12178500 6
12178800 5
12179100 13
12179400 5
12179700 7
12180000 5
12180300 3
12180600 6
12180900 3
12181200 2
12181500 5
12181800 6
12182100 3
12182400 5
12182700 3
12183000 2
12183300 3
12183600 2
12183900 1
12184200 4
12184500 3
12184800 4
12185100 4
12185400 3
12185700 1
12186000 2
12186300 1
12186600 2
12186900 2
12187200 0
12187500 2
12187800 0
12188100 1
12188400 0
12188700 4
12189000 1
12189300 0
12189600 1
12189900 0
12190200 1
12190500 1
12190800 2
12191100 1
12191400 0
12191700 2
12192000 0
12192300 0
12192600 0
12192900 3
12193200 0
12193500 1
12193800 1
12194100 0
12194400 1
12194700 1
12195000 2
12195300 0
12195600 1
12195900 0
12196200 0
12196500 0
12196800 1
12197100 2
12197400 1
12197700 1
12198000 0
12198300 0
12198600 1
12198900 1
12199200 1
12199500 2
12199800 1
12200100 0
12200400 0
12200700 1
12201000 0
12201300 0
12201600 0
12201900 1
12202200 1
12202500 1
12202800 6
12203100 4
12203400 4
12203700 2
12204000 5
12204300 0
12204600 3
12204900 7
12205200 6
12205500 5
12205800 8
12206100 13
12206400 16
12206700 13
12207000 18
12207300 19
12207600 21
12207900 15
12208200 12
12208500 29
12208800 17
12209100 18
12209400 19
12209700 22
12210000 16
12210300 22
12210600 14
12210900 31
12211200 18
12211500 20
12211800 19
12212100 15
12212400 23
12212700 13
12213000 21
12213300 8
12213600 13
12213900 21
12214200 12
12214500 16
12214800 18
12215100 19
12215400 20
12215700 20
12216000 16
12216300 14
12216600 19
12216900 21
12217200 14
12217500 2
12217800 16
12218100 23
12218400 15
12218700 21
12219000 20
12219300 20
12219600 14
12219900 28
12220200 18
12220500 21
12220800 16
12221100 18
12221400 14
12221700 25
12222000 20
12222300 21
12222600 9
12222900 22
12223200 18
12223500 27
12223800 15
12224100 23
12224400 10
12224700 19
12225000 16
12225300 21
12225600 15
12225900 16
12226200 15
12226500 22
12226800 11
12227100 18
12227400 17
12227700 18
12228000 11
12228300 19
12228600 13
12228900 20
12229200 17
12229500 18
12229800 16
12230100 22
12230400 16
12230700 18
12231000 16
12231300 20
12231600 11
12231900 18
12232200 13
12232500 22
12232800 16
12233100 15
12233400 16
12233700 21
12234000 13
12234300 19
12234600 18
12234900 18
12235200 14
12235500 24
12235800 13
12236100 20
12236400 9
12236700 14
12237000 20
12237300 11
12237600 17
12237900 0
12238200 20
12238500 4
12238800 18
12239100 20
12239400 15
12239700 20
12240000 13
12240300 11
12240600 16
12240900 19
12241200 22
12241500 13
12241800 18
12242100 18
12242400 20
12242700 17
12243000 20
12243300 11
12243600 9
12243900 20
12244200 9
12244500 10
12244800 16
12245100 15
12245400 16
12245700 17
12246000 8
12246300 12
12246600 10
12246900 13
12247200 17
12247500 10
12247800 11
12248100 11
12248400 15
12248700 13
12249000 5
12249300 13
12249600 14
12249900 11
12250200 10
12250500 13
12250800 10
12251100 11
12251400 7
12251700 11
12252000 14
12252300 11
12252600 13
12252900 7
12253200 12
12253500 9
12253800 9
12254100 14
12254400 16
12254700 19
12255000 12
12255300 1
12255600 10
12255900 3
12256200 9
12256500 9
12256800 12
12257100 4
12257400 9
12257700 11
12258000 6
12258300 7
12258600 11
12258900 9
12259200 0
12259500 11
12259800 18
12260100 2
12260400 13
12260700 12
12261000 15
12261300 10
12261600 12
12261900 9
12262200 11
12262500 7
12262800 11
12263100 12
12263400 8
12263700 9
12264000 10
12264300 8
12264600 6
12264900 5
12265200 8
12265500 10
12265800 6
12266100 7
12266400 8
12266700 5
12267000 6
12267300 11
12267600 9
12267900 6
12268200 5
12268500 4
12268800 1
12269100 5
12269400 6
12269700 2
12270000 7
12270300 3
12270600 3
12270900 7
12271200 5
12271500 4
12271800 1
12272100 1
12272400 2
12272700 1
12273000 5
12273300 1
12273600 0
12273900 6
12274200 0
12274500 1
12274800 1
12275100 0
12275400 1
12275700 0
12276000 2
12276300 2
12276600 2
12276900 1
12277200 1
12277500 0
12277800 1
12278100 1
12278400 0
12278700 0
12279000 3
12279300 0
12279600 2
12279900 1
12280200 0
12280500 2
12280800 0
12281100 0
12281400 0
12281700 1
12282000 0
12282300 1
12282600 1
12282900 0
12283200 1
12283500 0
12283800 1
12284100 0
12284400 1
12284700 1
12285000 2
12285300 0
12285600 1
12285900 0
12286200 1
12286500 0
12286800 3
12287100 1
12287400 1
12287700 0
12288000 2
12288300 2
12288600 3
12288900 0
12289200 0
12289500 1
12289800 2
12290100 2
12290400 2
12290700 7
12291000 3
12291300 5
12291600 6
12291900 4
12292200 9
12292500 9
12292800 9
12293100 13
12293400 1
12293700 12
12294000 15
12294300 11
12294600 16
12294900 16
12295200 18
12295500 17
12295800 17
12296100 15
12296400 15
12296700 17
12297000 13
12297300 20
12297600 13
12297900 14
12298200 18
12298500 15
12298800 17
12299100 13
12299400 18
12299700 16
12300000 19
12300300 22
12300600 11
12300900 20
12301200 15
12301500 16
12301800 14
12302100 17
12302400 13
12302700 16
12303000 16
12303300 2
12303600 21
12303900 22
12304200 16
12304500 23
12304800 17
12305100 23
12305400 16
12305700 24
12306000 16
12306300 23
12306600 17
12306900 22
12307200 8
12307500 19
12307800 11
12308100 26
12308400 16
12308700 26
12309000 11
12309300 19
12309600 16
12309900 21
12310200 15
12310500 15
12310800 9
12311100 21
12311400 13
12311700 27
12312000 18
12312300 20
12312600 16
12312900 23
12313200 11
12313500 26
12313800 13
12314100 18
12314400 9
12314700 18
12315000 16
12315300 17
12315600 15
12315900 27
12316200 13
12316500 22
12316800 16
12317100 21
12317400 15
12317700 20
12318000 13
12318300 13
12318600 11
12318900 24
12319200 14
12319500 21
12319800 10
12320100 17
12320400 17
12320700 22
12321000 11
12321300 26
12321600 14
12321900 17
12322200 13
12322500 16
12322800 13
12323100 22
12323400 16
12323700 7
12324000 18
12324300 13
12324600 19
12324900 20
12325200 16
12325500 15
12325800 16
12326100 20
12326400 15
12326700 10
12327000 15
12327300 17
12327600 21
12327900 12
12328200 13
12328500 21
12328800 17
12329100 15
12329400 18
12329700 16
12330000 15
12330300 15
12330600 20
12330900 17
12331200 15
12331500 19
12331800 14
12332100 16
12332400 20
12332700 21
12333000 18
12333300 23
12333600 16
12333900 20
12334200 12
12334500 19
12334800 18
12335100 17
12335400 10
12335700 14
12336000 21
12336300 14
12336600 19
12336900 16
12337200 18
12337500 8
12337800 14
12338100 9
12338400 21
12338700 18
12339000 16
12339300 3
12339600 12
12339900 12
12340200 15
12340500 18
12340800 14
12341100 14
12341400 20
12341700 16
12342000 14
12342300 11
12342600 17
12342900 9
12343200 8
12343500 11
12343800 14
12344100 13
12344400 10
12344700 15
12345000 13
12345300 13
12345600 9
12345900 11
12346200 10
12346500 13
12346800 12
12347100 17
12347400 2
12347700 10
12348000 12
12348300 13
12348600 11
12348900 11
12349200 8
12349500 9
12349800 8
12350100 12
12350400 11
12350700 8
12351000 6
12351300 8
12351600 7
12351900 7
12352200 10
12352500 10
12352800 8
12353100 5
12353400 7
12353700 7
12354000 3
12354300 8
12354600 10
12354900 5
12355200 6
12355500 5
12355800 6
12356100 3
12356400 6
12356700 5
12357000 9
12357300 5
12357600 5
12357900 1
12358200 1
12358500 3
12358800 3
12359100 6
12359400 3
12359700 0
12360000 4
12360300 1
12360600 1
12360900 0
12361200 2
12361500 3
12361800 1
12362100 1
12362400 3
12362700 0
12363000 0
12363300 2
12363600 0
12363900 0
12364200 0
12364500 3
12364800 1
12365100 1
12365400 0
12365700 0
12366000 0
12366300 1
12366600 1
12366900 0
12367200 0
12367500 0
12367800 5
12368100 1
12368400 0
12368700 0
12369000 0
12369300 0
12369600 0
12369900 2
12370200 1
12370500 2
12370800 1
12371100 1
12371400 1
12371700 1
12372000 3
12372300 1
12372600 1
12372900 0
12373200 3
12373500 1
12373800 0
12374100 0
12374400 1
12374700 1
12375000 1
12375300 0
12375600 2
12375900 2
12376200 0
12376500 7
12376800 5
12377100 4
12377400 8
12377700 8
